22386,286
22387,275
22388,283
22389,278
22390,293
22391,277
22392,311
22393,278
22394,287
22395,281
22396,296
22397,265
22398,302
22399,253
22400,260
22401,279
22402,297
22403,299
22404,294
22405,286
22406,296
22407,280
22408,281
22409,284
22410,294
22411,270
22412,276
22413,300
22414,273
22415,279
22416,294
22417,285
22418,297
22419,274
22420,272
22421,272
22422,307
22423,279
22424,306
22425,320
22426,273
22427,328
22428,266
22429,273
22430,288
22431,335
22432,291
22433,289
22434,307
22435,325
22436,272
22437,288
22438,281
22439,275
22440,275
22441,281
22442,297
22443,293
22444,281
22445,290
22446,277
22447,285
22448,280
22449,345
22450,286
22451,290
22452,272
22453,289
22454,293
22455,279
22456,296
22457,260
22458,269
22459,291
22460,271
22461,269
22462,276
22463,266
22464,279
22465,277
22466,266
22467,265
22468,313
22469,322
22470,282
22471,294
22472,289
22473,276
22474,298
22475,275
22476,320
22477,288
22478,280
22479,300
22480,298
22481,314
22482,288
22483,276
22484,286
22485,285
22486,284
22487,297
22488,308
22489,292
22490,291
22491,277
22492,284
22493,276
22494,273
22495,272
22496,278
22497,275
22498,276
22499,275
22500,272
22501,271
22502,283
22503,276
22504,272
22505,278
22506,277
22507,278
22508,270
22509,272
22510,270
22511,275
22512,268
22513,273
22514,266
22515,267
22516,269
22517,271
22518,272
22519,272
22520,272
22521,270
22522,316
22523,313
22524,273
22525,291
22526,275
22527,280
22528,313
22529,349
22530,284
22531,301
22532,265
22533,302
22534,290
22535,282
22536,291
22537,288
22538,291
22539,296
22540,326
22541,296
22542,306
22543,283
22544,286
22545,282
22546,268
22547,277
22548,283
22549,276
22550,297
22551,283
22552,287
22553,321
22554,351
22555,368
22556,349
22557,370
22558,431
22559,288
22560,285
22561,273
22562,274
22563,259
22564,277
22565,278
22566,275
22567,319
22568,293
22569,316
22570,282
22571,294
22572,284
22573,285
22574,313
22575,289
22576,275
22577,288
22578,297
22579,315
22580,295
22581,284
22582,283
22583,311
22584,301
22585,288
22586,291
22587,305
22588,292
22589,323
22590,285
22591,289
22592,299
22593,292
22594,303
22595,298
22596,310
22597,320
22598,291
22599,283
22600,292
22601,287
22602,280
22603,265
22604,299
22605,275
22606,275
22607,278
22608,333
22609,268
22610,268
22611,289
22612,281
22613,282
22614,280
22615,303
22616,275
22617,287
22618,323
22619,283
22620,290
22621,287
22622,277
22623,271
22624,314
22625,436
22626,304
22627,273
22628,277
22629,269
22630,271
22631,287
22632,283
22633,276
22634,277
22635,292
22636,286
22637,295
22638,273
22639,309
22640,300
22641,327
22642,320
22643,300
22644,281
22645,300
22646,305
22647,313
22648,308
22649,297
22650,339
22651,299
22652,295
22653,265
22654,287
22655,280
22656,312
22657,308
22658,306
22659,311
22660,293
22661,281
22662,272
22663,276
22664,275
22665,291
22666,271
22667,279
22668,282
22669,277
22670,275
22671,272
22672,301
22673,276
22674,268
22675,273
22676,272
22677,277
22678,291
22679,276
22680,281
22681,277
22682,279
22683,276
22684,273
22685,273
22686,281
22687,281
22688,275
22689,281
22690,286
22691,282
22692,281
22693,273
22694,286
22695,282
22696,274
22697,270
22698,282
22699,285
22700,273
22701,281
22702,284
22703,280
22704,283
22705,287
22706,271
22707,292
22708,278
22709,285
22710,294
22711,287
22712,279
22713,285
22714,280
22715,280
22716,280
22717,282
22718,282
22719,282
22720,285
22721,284
22722,281
22723,279
22724,301
22725,277
22726,286
22727,301
22728,284
22729,336
22730,316
22731,283
22732,285
22733,296
22734,303
22735,315
22736,274
22737,291
22738,294
22739,288
22740,284
22741,309
22742,299
22743,308
22744,306
22745,316
22746,287
22747,284
22748,291
22749,295
22750,280
22751,315
22752,297
22753,297
22754,288
22755,274
22756,286
22757,277
22758,273
22759,282
22760,290
22761,287
22762,276
22763,279
22764,285
22765,284
22766,275
22767,274
22768,280
22769,272
22770,271
22771,284
22772,280
22773,278
22774,267
22775,255
22776,272
22777,279
22778,276
22779,272
22780,284
22781,269
22782,310
22783,298
22784,282
22785,282
22786,270
22787,275
22788,269
22789,277
22790,280
22791,275
22792,287
22793,269
22794,262
22795,287
22796,282
22797,288
22798,270
22799,278
22800,295
22801,278
22802,280
22803,282
22804,279
22805,271
22806,274
22807,292
22808,274
22809,278
22810,281
22811,278
22812,314
22813,287
22814,290
22815,275
22816,281
22817,290
22818,292
22819,299
22820,291
22821,290
22822,287
22823,288
22824,277
22825,267
22826,287
22827,278
22828,273
22829,276
22830,277
22831,279
22832,290
22833,279
22834,273
22835,274
22836,273
22837,272
22838,273
22839,306
22840,293
22841,301
22842,291
22843,283
22844,290
22845,279
22846,267
22847,278
22848,269
22849,267
22850,281
22851,282
22852,293
22853,278
22854,296
22855,280
22856,275
22857,273
22858,309
22859,298
22860,280
22861,300
22862,300
22863,283
22864,297
22865,304
22866,285
22867,287
22868,304
22869,287
22870,290
22871,317
22872,286
22873,306
22874,274
22875,327
22876,310
22877,330
22878,292
22879,296
22880,299
22881,288
22882,284
22883,285
22884,303
22885,284
22886,289
22887,293
22888,291
22889,326
22890,288
22891,306
22892,278
22893,303
22894,297
22895,274
22896,316
22897,293
22898,331
22899,338
22900,339
22901,273
22902,290
22903,302
22904,331
22905,324
22906,297
22907,290
22908,310
22909,291
22910,288
22911,332
22912,294
22913,336
22914,300
22915,296
22916,319
22917,298
22918,326
22919,297
22920,295
22921,359
22922,338
22923,303
22924,298
22925,331
22926,313
22927,295
22928,280
22929,306
22930,283
22931,278
22932,302
22933,288
22934,293
22935,283
22936,302
22937,323
22938,316
22939,286
22940,286
22941,290
22942,312
22943,299
22944,313
22945,304
22946,319
22947,297
22948,291
22949,307
22950,318
22951,320
22952,276
22953,297
22954,308
22955,325
22956,294
22957,299
22958,277
22959,307
22960,282
22961,300
22962,295
22963,293
22964,312
22965,282
22966,274
22967,293
22968,294
22969,294
22970,308
22971,286
22972,295
22973,310
22974,305
22975,329
22976,321
22977,311
22978,450
22979,401
22980,306
22981,343
22982,314
22983,315
22984,308
22985,291
22986,321
22987,412
22988,341
22989,312
22990,300
22991,312
22992,290
22993,303
22994,295
22995,337
22996,302
22997,311
22998,394
22999,352
23000,292
23001,320
23002,285
23003,280
23004,292
23005,281
23006,306
23007,327
23008,324
23009,309
23010,276
23011,297
23012,291
23013,277
23014,288
23015,285
23016,298
23017,299
23018,292
23019,284
23020,293
23021,332
23022,310
23023,314
23024,287
23025,298
23026,296
23027,285
23028,306
23029,323
23030,309
23031,297
23032,299
23033,316
23034,310
23035,282
23036,326
23037,298
23038,301
23039,292
23040,337
23041,302
23042,311
23043,323
23044,311
23045,290
23046,312
23047,293
23048,300
23049,293
23050,286
23051,334
23052,292
23053,297
23054,285
23055,323
23056,298
23057,300
23058,302
23059,285
23060,321
23061,300
23062,295
23063,288
23064,309
23065,283
23066,296
23067,305
23068,305
23069,282
23070,298
23071,314
23072,306
23073,281
23074,287
23075,298
23076,295
23077,280
23078,293
23079,284
23080,324
23081,293
23082,286
23083,294
23084,299
23085,293
23086,294
23087,314
23088,305
23089,297
23090,301
23091,301
23092,327
23093,282
23094,284
23095,298
23096,288
23097,292
23098,286
23099,294
23100,298
23101,296
23102,299
23103,320
23104,300
23105,289
23106,302
23107,284
23108,305
23109,298
23110,285
23111,293
23112,297
23113,279
23114,300
23115,303
23116,291
23117,298
23118,291
23119,298
23120,292
23121,305
23122,312
23123,308
23124,293
23125,311
23126,301
23127,290
23128,282
23129,287
23130,285
23131,294
23132,279
23133,309
23134,298
23135,299
23136,303
23137,309
23138,313
23139,289
23140,287
23141,287
23142,305
23143,305
23144,302
23145,303
23146,293
23147,297
23148,338
23149,297
23150,312
23151,305
23152,291
23153,278
23154,292
23155,290
23156,289
23157,288
23158,294
23159,301
23160,293
23161,296
23162,289
23163,291
23164,297
23165,293
23166,310
23167,293
23168,305
23169,282
23170,298
23171,303
23172,298
23173,294
23174,287
23175,293
23176,313
23177,287
23178,290
23179,290
23180,282
23181,301
23182,306
23183,284
23184,289
23185,294
23186,314
23187,305
23188,288
23189,292
23190,302
23191,300
23192,286
23193,293
23194,308
23195,300
23196,290
23197,292
23198,287
23199,298
23200,298
23201,294
23202,282
23203,297
23204,296
23205,311
23206,282
23207,293
23208,286
23209,290
23210,286
23211,289
23212,287
23213,285
23214,282
23215,285
23216,285
23217,285
23218,296
23219,277
23220,288
23221,289
23222,278
23223,284
23224,283
23225,289
23226,297
23227,289
23228,292
23229,288
23230,284
23231,279
23232,293
23233,283
23234,306
23235,289
23236,281
23237,297
23238,285
23239,307
23240,295
23241,288
23242,297
23243,292
23244,294
23245,289
23246,287
23247,292
23248,296
23249,298
23250,289
23251,301
23252,316
23253,288
23254,284
23255,295
23256,307
23257,305
23258,293
23259,289
23260,296
23261,283
23262,296
23263,281
23264,286
23265,296
23266,294
23267,291
23268,284
23269,285
23270,286
23271,271
23272,288
23273,287
23274,292
23275,293
23276,284
23277,287
23278,290
23279,293
23280,286
23281,289
23282,287
23283,288
23284,289
23285,294
23286,288
23287,283
23288,281
23289,281
23290,284
23291,306
23292,290
23293,288
23294,276
23295,286
23296,294
23297,292
23298,287
23299,281
23300,286
23301,289
23302,288
23303,285
23304,285
23305,294
23306,292
23307,289
23308,287
23309,283
23310,293
23311,284
23312,286
23313,287
23314,274
23315,291
23316,286
23317,278
23318,289
23319,296
23320,305
23321,294
23322,293
23323,284
23324,291
23325,284
23326,285
23327,281
23328,288
23329,278
23330,288
23331,284
23332,285
23333,302
23334,286
23335,288
23336,288
23337,278
23338,295
23339,293
23340,291
23341,289
23342,290
23343,280
23344,287
23345,287
23346,280
23347,286
23348,296
23349,306
23350,294
23351,301
23352,277
23353,284
23354,289
23355,286
23356,286
23357,284
23358,287
23359,293
23360,285
23361,287
23362,293
23363,291
23364,293
23365,291
23366,288
23367,292
23368,292
23369,288
23370,292
23371,287
23372,289
23373,297
23374,292
23375,286
23376,291
23377,294
23378,315
23379,287
23380,287
23381,294
23382,286
23383,291
23384,288
23385,287
23386,297
23387,291
23388,289
23389,288
23390,280
23391,283
23392,283
23393,289
23394,291
23395,291
23396,278
23397,291
23398,285
23399,279
23400,288
23401,283
23402,282
23403,288
23404,290
23405,288
23406,289
23407,313
23408,285
23409,292
23410,292
23411,289
23412,286
23413,289
23414,292
23415,291
23416,284
23417,288
23418,285
23419,281
23420,285
23421,292
23422,285
23423,289
23424,284
23425,287
23426,290
23427,291
23428,285
23429,288
23430,288
23431,292
23432,313
23433,289
23434,302
23435,294
23436,314
23437,296
23438,280
23439,287
23440,288
23441,287
23442,289
23443,298
23444,288
23445,302
23446,292
23447,291
23448,297
23449,290
23450,289
23451,293
23452,288
23453,283
23454,291
23455,290
23456,292
23457,296
23458,291
23459,291
23460,289
23461,279
23462,292
23463,294
23464,307
23465,307
23466,285
23467,283
23468,289
23469,288
23470,289
23471,295
23472,289
23473,303
23474,292
23475,294
23476,292
23477,283
23478,287
23479,292
23480,287
23481,288
23482,289
23483,290
23484,294
23485,288
23486,292
23487,287
23488,289
23489,291
23490,293
23491,290
23492,290
23493,313
23494,304
23495,288
23496,291
23497,290
23498,287
23499,293
23500,288
23501,281
23502,283
23503,289
23504,297
23505,292
23506,286
23507,302
23508,286
23509,293
23510,301
23511,296
23512,291
23513,289
23514,285
23515,290
23516,298
23517,287
23518,298
23519,284
23520,291
23521,307
23522,310
23523,291
23524,283
23525,290
23526,300
23527,296
23528,292
23529,293
23530,279
23531,297
23532,289
23533,287
23534,290
23535,295
23536,291
23537,290
23538,294
23539,284
23540,290
23541,299
23542,293
23543,291
23544,300
23545,322
23546,289
23547,297
23548,301
23549,298
23550,329
23551,298
23552,290
23553,338
23554,294
23555,300
23556,302
23557,290
23558,284
23559,289
23560,298
23561,289
23562,294
23563,294
23564,297
23565,287
23566,296
23567,288
23568,296
23569,295
23570,293
23571,297
23572,294
23573,290
23574,286
23575,293
23576,292
23577,288
23578,306
23579,302
23580,288
23581,297
23582,293
23583,290
23584,294
23585,298
23586,289
23587,291
23588,296
23589,289
23590,292
23591,286
23592,289
23593,296
23594,291
23595,287
23596,305
23597,284
23598,296
23599,290
23600,312
23601,288
23602,293
23603,288
23604,292
23605,292
23606,291
23607,308
23608,308
23609,292
23610,297
23611,286
23612,282
23613,291
23614,298
23615,300
23616,295
23617,294
23618,292
23619,295
23620,290
23621,297
23622,298
23623,294
23624,302
23625,297
23626,289
23627,281
23628,301
23629,296
23630,297
23631,291
23632,288
23633,304
23634,292
23635,313
23636,324
23637,296
23638,294
23639,297
23640,293
23641,297
23642,288
23643,308
23644,287
23645,296
23646,296
23647,289
23648,295
23649,298
23650,305
23651,289
23652,294
23653,293
23654,304
23655,287
23656,291
23657,300
23658,297
23659,300
23660,293
23661,288
23662,288
23663,297
23664,326
23665,296
23666,293
23667,291
23668,291
23669,302
23670,284
23671,295
23672,285
23673,298
23674,301
23675,293
23676,302
23677,291
23678,291
23679,294
23680,299
23681,295
23682,294
23683,298
23684,299
23685,307
23686,294
23687,298
23688,293
23689,295
23690,300
23691,294
23692,321
23693,291
23694,302
23695,298
23696,297
23697,291
23698,299
23699,300
23700,299
23701,296
23702,291
23703,292
23704,293
23705,292
23706,302
23707,308
23708,305
23709,299
23710,296
23711,298
23712,296
23713,299
23714,292
23715,288
23716,291
23717,304
23718,292
23719,294
23720,331
23721,300
23722,300
23723,295
23724,293
23725,297
23726,296
23727,301
23728,294
23729,296
23730,298
23731,287
23732,326
23733,299
23734,293
23735,298
23736,299
23737,298
23738,297
23739,308
23740,290
23741,305
23742,295
23743,297
23744,297
23745,299
23746,296
23747,317
23748,317
23749,296
23750,297
23751,300
23752,303
23753,291
23754,303
23755,300
23756,293
23757,289
23758,282
23759,297
23760,298
23761,305
23762,291
23763,291
23764,298
23765,284
23766,296
23767,288
23768,294
23769,295
23770,292
23771,297
23772,297
23773,293
23774,300
23775,298
23776,320
23777,310
23778,289
23779,299
23780,307
23781,293
23782,292
23783,305
23784,294
23785,300
23786,286
23787,304
23788,303
23789,307
23790,294
23791,298
23792,298
23793,293
23794,284
23795,288
23796,293
23797,298
23798,307
23799,305
23800,301
23801,290
23802,303
23803,300
23804,313
23805,289
23806,298
23807,312
23808,298
23809,298
23810,306
23811,303
23812,317
23813,297
23814,290
23815,300
23816,298
23817,295
23818,291
23819,302
23820,298
23821,302
23822,296
23823,299
23824,310
23825,291
23826,299
23827,296
23828,300
23829,299
23830,301
23831,300
23832,325
23833,295
23834,296
23835,298
23836,298
23837,303
23838,300
23839,294
23840,304
23841,296
23842,303
23843,311
23844,300
23845,302
23846,295
23847,301
23848,299
23849,298
23850,297
23851,304
23852,296
23853,294
23854,290
23855,296
23856,312
23857,293
23858,301
23859,297
23860,316
23861,315
23862,302
23863,289
23864,293
23865,295
23866,294
23867,297
23868,298
23869,293
23870,302
23871,307
23872,293
23873,286
23874,295
23875,305
23876,295
23877,295
23878,291
23879,290
23880,298
23881,305
23882,297
23883,301
23884,306
23885,293
23886,296
23887,294
23888,327
23889,310
23890,298
23891,291
23892,305
23893,300
23894,302
23895,299
23896,298
23897,309
23898,297
23899,300
23900,308
23901,299
23902,298
23903,307
23904,300
23905,299
23906,326
23907,285
23908,312
23909,293
23910,301
23911,306
23912,311
23913,293
23914,300
23915,303
23916,323
23917,318
23918,289
23919,301
23920,305
23921,326
23922,323
23923,298
23924,330
23925,324
23926,331
23927,309
23928,313
23929,326
23930,298
23931,331
23932,316
23933,319
23934,315
23935,331
23936,320
23937,308
23938,303
23939,318
23940,312
23941,333
23942,328
23943,318
23944,299
23945,303
23946,315
23947,318
23948,334
23949,313
23950,338
23951,334
23952,311
23953,304
23954,318
23955,320
23956,330
23957,324
23958,313
23959,335
23960,310
23961,308
23962,300
23963,301
23964,300
23965,305
23966,324
23967,311
23968,291
23969,340
23970,298
23971,327
23972,306
23973,316
23974,316
23975,323
23976,314
23977,318
23978,300
23979,300
23980,326
23981,317
23982,316
23983,303
23984,296
23985,305
23986,293
23987,307
23988,304
23989,303
23990,298
23991,301
23992,312
23993,343
23994,300
23995,295
23996,327
23997,303
23998,299
23999,304
24000,308
24001,302
24002,304
24003,305
24004,295
24005,302
24006,294
24007,303
24008,303
24009,294
24010,296
24011,300
24012,304
24013,305
24014,309
24015,305
24016,302
24017,305
24018,295
24019,301
24020,299
24021,288
24022,311
24023,295
24024,321
24025,318
24026,326
24027,302
24028,336
24029,324
24030,312
24031,317
24032,313
24033,306
24034,315
24035,311
24036,296
24037,303
24038,297
24039,298
24040,316
24041,317
24042,329
24043,329
24044,307
24045,305
24046,326
24047,309
24048,324
24049,327
24050,330
24051,326
24052,312
24053,311
24054,324
24055,315
24056,315
24057,329
24058,312
24059,325
24060,335
24061,326
24062,327
24063,335
24064,294
24065,335
24066,320
24067,320
24068,322
24069,330
24070,334
24071,326
24072,338
24073,312
24074,321
24075,341
24076,328
24077,327
24078,332
24079,304
24080,305
24081,313
24082,315
24083,298
24084,302
24085,305
